,balance,equity,balance_btc,equity_btc
987000,5497421.168676434,5499076.412476434,0.0,1655.2437999999663
987060,5497421.168676434,5497329.666476434,0.0,-91.50220000005831
987120,5497421.168676434,5497154.991876434,0.0,-266.17680000002355
987180,5497421.168676434,5492613.452276434,0.0,-4807.716399999988
987240,5485632.0363613535,5491565.404676434,0.0,-5855.764000000028
987300,5485632.0363613535,5478085.413361354,0.0,-7546.623000000012
987360,5485632.0363613535,5477286.359161354,0.0,-8345.677200000011
987420,5485632.0363613535,5474267.709961354,0.0,-11364.326400000009
987480,5485632.0363613535,5474889.196561353,0.0,-10742.839800000007
987540,5485632.0363613535,5476664.872561353,0.0,-8967.163800000013
987600,5485632.0363613535,5480482.575961353,0.0,-5149.460400000016
987660,5485632.0363613535,5482258.251961353,0.0,-3373.784399999991
987720,5485632.0363613535,5480216.224561353,0.0,-5415.811799999994
987780,5485632.0363613535,5482613.387161354,0.0,-3018.6491999999985
987840,5485632.0363613535,5479949.873161353,0.0,-5682.1632000000045
987900,5485632.0363613535,5482435.819561354,0.0,-3196.2167999999947
987960,5485632.0363613535,5484389.063161354,0.0,-1242.973200000005
988020,5485632.0363613535,5486963.793361354,0.0,1331.7569999999873
988080,5485632.0363613535,5488295.550361354,0.0,2663.5139999999747
988140,5485632.0363613535,5488206.766561354,0.0,2574.7301999999922
988200,5485632.0363613535,5489538.523561354,0.0,3906.4871999999796
988260,5485632.0363613535,5487141.360961353,0.0,1509.324600000015
988320,5485632.0363613535,5487318.928561353,0.0,1686.8921999999798
988380,5485632.0363613535,5485720.820161354,0.0,88.78379999998234
988440,5485632.0363613535,5485898.3877613535,0.0,266.3514000000101
988500,5485632.0363613535,5489893.658761353,0.0,4261.622399999972
988560,5485632.0363613535,5489627.307361353,0.0,3995.2710000000247
988620,5485632.0363613535,5490337.577761354,0.0,4705.54140000001
988680,5485632.0363613535,5489360.955961353,0.0,3728.9196000000147
988740,5483298.769109233,5485454.468761354,0.0,-177.56760000002774
988800,5483298.769109233,5483388.238909233,0.0,89.46980000001398
988860,5483298.769109233,5481688.312709234,0.0,-1610.4563999999973
988920,5483298.769109233,5481330.433509233,0.0,-1968.3355999999897
988980,5483298.769109233,5481240.963709233,0.0,-2057.805400000004
989040,5483298.769109233,5484998.695309233,0.0,1699.9262000000112
989100,5483298.769109233,5485893.393309234,0.0,2594.624200000024
989160,5483298.769109233,5486609.151709233,0.0,3310.3826000000086
989220,5478712.129595073,5483298.769109233,0.0,0.0
989280,5478712.129595073,5478802.7756950725,0.0,90.64609999998197
989340,5478712.129595073,5478621.483495072,0.0,-90.64610000001417
989400,5478712.129595073,5479165.360095073,0.0,453.23049999997426
989460,5478712.129595073,5478168.252995073,0.0,-543.8766000000206
989520,5478712.129595073,5476627.269295073,0.0,-2084.860300000004
989580,5478712.129595073,5477715.022495073,0.0,-997.1071000000271
989640,5478712.129595073,5477805.668595073,0.0,-906.461000000013
989700,5478712.129595073,5475358.223895073,0.0,-3353.9057000000093
989760,5478712.129595073,5475267.577795072,0.0,-3444.5518000000234
989820,5478712.129595073,5475630.1621950725,0.0,-3081.967399999999
989880,5478712.129595073,5476627.269295073,0.0,-2084.860300000004
989940,5478712.129595073,5477805.668595073,0.0,-906.461000000013
990000,5478712.129595073,5478621.483495072,0.0,-90.64610000001417
990060,5478712.129595073,5476536.623195073,0.0,-2175.506400000018
990120,5471710.4801402325,5475630.1621950725,0.0,-3081.967399999999
990180,5471710.4801402325,5470504.826340232,0.0,-1205.6538000000237
990240,5471710.4801402325,5472266.9357402325,0.0,556.4555999999882
990300,5471710.4801402325,5470968.5393402325,0.0,-741.9408000000171
990360,5471710.4801402325,5472081.4505402325,0.0,370.9703999999921
990420,5471710.4801402325,5473101.619140233,0.0,1391.138999999987
990480,5471710.4801402325,5474956.471140233,0.0,3245.9909999999804
990540,5471710.4801402325,5478480.689940233,0.0,6770.209800000004
990600,5471710.4801402325,5479129.888140232,0.0,7419.407999999974
990660,5471710.4801402325,5479037.145540233,0.0,7326.665399999993
990720,5471710.4801402325,5479686.343740232,0.0,7975.863599999995
990780,5471710.4801402325,5479037.145540233,0.0,7326.665399999993
990840,5471710.4801402325,5477831.491740232,0.0,6121.011600000002
990900,5471710.4801402325,5477738.749140233,0.0,6028.268999999987
990960,5471710.4801402325,5480150.056740233,0.0,8439.576600000002
991020,5471710.4801402325,5480428.284540232,0.0,8717.804399999979
991080,5471710.4801402325,5479408.115940233,0.0,7697.635799999985
991140,5471710.4801402325,5479593.601140233,0.0,7883.12099999998
991200,5471710.4801402325,5480057.314140232,0.0,8346.833999999986
991260,5471710.4801402325,5479500.858540232,0.0,7790.378399999999
991320,5471710.4801402325,5479686.343740232,0.0,7975.863599999995
991380,5471710.4801402325,5478666.175140233,0.0,6955.695
991440,5471710.4801402325,5479964.571540233,0.0,8254.091399999972
991500,5471710.4801402325,5483581.532940232,0.0,11871.052799999978
991560,5471710.4801402325,5483674.275540233,0.0,11963.795399999992
991620,5471710.4801402325,5486085.583140233,0.0,14375.103000000006
991680,5471710.4801402325,5486734.781340232,0.0,15024.301200000009
991740,5477252.738801792,5481726.680940232,0.0,10016.200799999984
991800,5477252.738801792,5476159.363601793,0.0,-1093.375200000009
991860,5477252.738801792,5475977.134401793,0.0,-1275.604400000005
991920,5477252.738801792,5474519.300801792,0.0,-2733.438000000006
991980,5477252.738801792,5476341.592801793,0.0,-911.1459999999805
992040,5477252.738801792,5476250.478201793,0.0,-1002.2605999999947
992100,5477252.738801792,5476068.249001793,0.0,-1184.4897999999907
992160,5477252.738801792,5476432.7074017925,0.0,-820.0313999999986
992220,5477252.738801792,5476523.8220017925,0.0,-728.9167999999844
992280,5477252.738801792,5475794.905201793,0.0,-1457.833600000001
992340,5477252.738801792,5475248.217601792,0.0,-2004.5211999999894
992400,5477252.738801792,5473972.613201792,0.0,-3280.1255999999944
992460,5477252.738801792,5475886.019801793,0.0,-1366.7189999999869
992520,5477252.738801792,5476614.936601792,0.0,-637.8022000000025
992580,5477252.738801792,5476341.592801793,0.0,-911.1459999999805
992640,5477252.738801792,5474792.644601792,0.0,-2460.094199999996
992700,5477252.738801792,5474337.071601792,0.0,-2915.667200000002
992760,5477252.738801792,5475886.019801793,0.0,-1366.7189999999869
992820,5477252.738801792,5475977.134401793,0.0,-1275.604400000005
992880,5477252.738801792,5474792.644601792,0.0,-2460.094199999996
992940,5477252.738801792,5476432.7074017925,0.0,-820.0313999999986
993000,5477252.738801792,5476250.478201793,0.0,-1002.2605999999947
993060,5477252.738801792,5475339.332201792,0.0,-1913.4066000000075
993120,5477252.738801792,5475886.019801793,0.0,-1366.7189999999869
993180,5477252.738801792,5475339.332201792,0.0,-1913.4066000000075
993240,5477252.738801792,5476068.249001793,0.0,-1184.4897999999907
993300,5477252.738801792,5475430.446801792,0.0,-1822.2919999999933
993360,5477252.738801792,5473972.613201792,0.0,-3280.1255999999944
993420,5477252.738801792,5474792.644601792,0.0,-2460.094199999996
993480,5477252.738801792,5475065.988401792,0.0,-2186.7503999999853
993540,5477252.738801792,5475612.676001792,0.0,-1640.0627999999972
993600,5477252.738801792,5475612.676001792,0.0,-1640.0627999999972
993660,5477252.738801792,5475794.905201793,0.0,-1457.833600000001
993720,5477252.738801792,5478437.228601792,0.0,1184.4897999999907
993780,5477252.738801792,5478983.916201793,0.0,1731.1774000000114
993840,5477252.738801792,5478801.687001793,0.0,1548.9482000000153
993900,5477252.738801792,5478983.916201793,0.0,1731.1774000000114
993960,5477252.738801792,5478892.801601793,0.0,1640.0627999999972
994020,5477252.738801792,5477070.509601792,0.0,-182.2291999999961
994080,5477252.738801792,5475430.446801792,0.0,-1822.2919999999933
994140,5477252.738801792,5477434.968001792,0.0,182.2291999999961
994200,5477252.738801792,5479895.062201792,0.0,2642.323399999992
994260,5477252.738801792,5480441.749801792,0.0,3189.0110000000127
994320,5477252.738801792,5483266.302401792,0.0,6013.5636
994380,5477252.738801792,5482264.041801793,0.0,5011.303000000006
994440,5477252.738801792,5479803.947601792,0.0,2551.20880000001
994500,5477252.738801792,5481170.666601792,0.0,3917.927799999997
994560,5477252.738801792,5482264.041801793,0.0,5011.303000000006
994620,5477252.738801792,5482355.156401793,0.0,5102.417599999988
994680,5477252.738801792,5481535.125001792,0.0,4282.386199999989
994740,5477252.738801792,5481079.552001792,0.0,3826.813200000015
994800,5477252.738801792,5481717.354201793,0.0,4464.615400000018
994860,5477252.738801792,5483539.646201792,0.0,6286.907400000011
994920,5477252.738801792,5483357.417001792,0.0,6104.678200000015
994980,5477252.738801792,5483084.073201792,0.0,5831.334400000004
995040,5477252.738801792,5485453.0528017925,0.0,8200.314000000018
995100,5477252.738801792,5486364.198801792,0.0,9111.460000000032
995160,5477252.738801792,5485270.823601793,0.0,8018.0847999999905
995220,5477252.738801792,5485270.823601793,0.0,8018.0847999999905
995280,5477252.738801792,5484724.136001793,0.0,7471.397200000034
995340,5477252.738801792,5484997.479801793,0.0,7744.74099999998
995400,5477252.738801792,5480715.093601792,0.0,3462.3547999999905
995460,5477252.738801792,5481808.468801793,0.0,4555.73
995520,5477252.738801792,5480259.520601792,0.0,3006.7818000000166
995580,5477252.738801792,5481352.895801792,0.0,4100.156999999993
995640,5477776.441871792,5480806.208201792,0.0,3553.469400000005
995700,5477776.441871792,5476050.618671792,0.0,-1725.8232000000116
995760,5477776.441871792,5476595.615471792,0.0,-1180.8264000000233
995820,5477776.441871792,5477685.609071792,0.0,-90.8328000000142
995880,5477776.441871792,5478321.438671792,0.0,544.9967999999884
995940,5477776.441871792,5480592.258671792,0.0,2815.8167999999887
996000,5477776.441871792,5482045.583471792,0.0,4269.14159999999
996060,5477776.441871792,5481954.750671792,0.0,4178.308799999976
996120,5477776.441871792,5482772.245871793,0.0,4995.804000000006
996180,5477776.441871792,5481773.085071792,0.0,3996.6431999999795
996240,5477776.441871792,5481046.422671792,0.0,3269.9807999999953
996300,5477776.441871792,5483044.7442717925,0.0,5268.302399999985
996360,5477776.441871792,5483589.741071792,0.0,5813.299199999973
996420,5477776.441871792,5485133.898671792,0.0,7357.456799999989
996480,5477776.441871792,5485315.564271792,0.0,7539.1224000000175
996540,5477776.441871792,5494580.509871792,0.0,16804.06799999998
996600,5487197.903326232,5488585.545071792,0.0,10809.103200000012
996660,5487197.903326232,5490099.715426232,0.0,2901.812099999985
996720,5487197.903326232,5489923.848026232,0.0,2725.94470000002
996780,5487197.903326232,5487901.372926232,0.0,703.4695999999851
996840,5487197.903326232,5491242.853526232,0.0,4044.950200000008
996900,5487197.903326232,5492473.925326232,0.0,5276.022000000013
996960,5487197.903326232,5491858.389426232,0.0,4660.48610000001
997020,5487197.903326232,5492825.660126232,0.0,5627.756800000006
997080,5487197.903326232,5491682.5220262315,0.0,4484.618699999983
997140,5487197.903326232,5492210.124226232,0.0,5012.220900000003
997200,5487197.903326232,5494144.665626232,0.0,6946.762299999993
997260,5487197.903326232,5491682.5220262315,0.0,4484.618699999983
997320,5487083.731460552,5488692.776226232,0.0,1494.872900000015
997380,5487083.731460552,5489974.792160552,0.0,2891.0606999999854
997440,5487083.731460552,5497158.639960552,0.0,10074.908499999989
997500,5488370.993507232,5494880.834560552,0.0,7797.103100000006
997560,5488370.993507232,5476905.742507231,0.0,-11465.25099999999
997620,5488370.993507232,5472529.692507232,0.0,-15841.300999999989
997680,5488370.993507232,5473404.902507232,0.0,-14966.090999999977
997740,5488370.993507232,5475067.801507232,0.0,-13303.191999999966
997800,5488370.993507232,5474717.717507232,0.0,-13653.275999999989
997860,5488370.993507232,5475155.3225072315,0.0,-13215.670999999984
997920,5488370.993507232,5472442.171507232,0.0,-15928.821999999973
997980,5488370.993507232,5474542.675507232,0.0,-13828.317999999985
998040,5488370.993507232,5473579.944507232,0.0,-14791.04899999998
998100,5488370.993507232,5470166.625507232,0.0,-18204.367999999984
998160,5488370.993507232,5472617.213507231,0.0,-15753.779999999975
998220,5488370.993507232,5473142.3395072315,0.0,-15228.653999999988
998280,5488370.993507232,5474542.675507232,0.0,-13828.317999999985
998340,5488370.993507232,5474805.238507232,0.0,-13565.754999999976
998400,5488370.993507232,5474630.196507231,0.0,-13740.796999999971
998460,5488370.993507232,5476468.137507232,0.0,-11902.855999999965
998520,5488370.993507232,5475943.011507232,0.0,-12427.981999999984
998580,5488370.993507232,5475067.801507232,0.0,-13303.191999999966
998640,5488370.993507232,5475242.843507231,0.0,-13128.149999999969
998700,5488370.993507232,5475242.843507231,0.0,-13128.149999999969
998760,5488370.993507232,5476468.137507232,0.0,-11902.855999999965
998820,5488370.993507232,5477080.784507232,0.0,-11290.208999999993
998880,5488370.993507232,5478918.725507231,0.0,-9452.267999999985
998940,5488370.993507232,5480144.019507231,0.0,-8226.97399999998
999000,5488370.993507232,5483907.422507232,0.0,-4463.570999999983
999060,5488370.993507232,5484082.4645072315,0.0,-4288.528999999955
999120,5488370.993507232,5483119.733507232,0.0,-5251.25999999995
999180,5488370.993507232,5489508.766507232,0.0,1137.7730000000224
999240,5488370.993507232,5488458.514507231,0.0,87.52100000004478
999300,5488370.993507232,5489771.329507232,0.0,1400.3360000000323
999360,5488370.993507232,5488983.6405072315,0.0,612.6470000000025
999420,5488370.993507232,5487845.867507231,0.0,-525.1259999999577
999480,5488370.993507232,5486533.052507232,0.0,-1837.9410000000075
999540,5488370.993507232,5488020.909507232,0.0,-350.08399999999256
999600,5488370.993507232,5487145.699507232,0.0,-1225.294000000005
999660,5488370.993507232,5488458.514507231,0.0,87.52100000004478
999720,5488370.993507232,5487145.699507232,0.0,-1225.294000000005
999780,5488370.993507232,5486533.052507232,0.0,-1837.9410000000075
999840,5488370.993507232,5486358.010507232,0.0,-2012.9829999999727
999900,5488370.993507232,5491259.186507232,0.0,2888.1930000000475
999960,5488370.993507232,5489771.329507232,0.0,1400.3360000000323
1000020,5488370.993507232,5491871.833507231,0.0,3500.8400000000497
1000080,5485981.730017391,5490646.539507232,0.0,2275.546000000045
1000140,5485981.730017391,5485893.8158173915,0.0,-87.91419999998251
1000200,5485981.730017391,5491080.753617391,0.0,5099.023599999985
1000260,5485981.730017391,5496971.005017391,0.0,10989.275
1000320,5485981.730017391,5493894.008017391,0.0,7912.2779999999875
1000380,5485981.730017391,5493454.437017391,0.0,7472.707000000012
1000440,5485981.730017391,5492487.380817391,0.0,6505.650800000018
1000500,5485981.730017391,5491871.981417391,0.0,5890.251400000015
1000560,5485981.730017391,5494333.579017391,0.0,8351.848999999962
1000620,5485981.730017391,5495212.721017391,0.0,9230.990999999975
1000680,5485981.730017391,5496267.691417391,0.0,10285.961400000015
1000740,5485981.730017391,5495036.892617391,0.0,9055.16260000001
1000800,5485981.730017391,5495916.034617391,0.0,9934.304600000023
1000860,5485981.730017391,5501015.058217391,0.0,15033.328200000007
1000920,5485981.730017391,5500399.658817391,0.0,14417.928800000005
1000980,5485981.730017391,5499872.173617391,0.0,13890.443599999986
1001040,5485981.730017391,5505322.854017391,0.0,19341.123999999963
1001100,5485981.730017391,5509278.993017391,0.0,23297.262999999988
1001160,5485981.730017391,5510333.963417391,0.0,24352.233399999965
1001220,5485981.730017391,5511125.191217391,0.0,25143.461199999994
1001280,5485981.730017391,5511476.848017391,0.0,25495.117999999988
1001340,5485981.730017391,5513762.617217391,0.0,27780.887199999972
1001400,5485981.730017391,5512004.333217391,0.0,26022.60320000001
1001460,5485981.730017391,5514202.188217391,0.0,28220.45820000001
1001520,5485981.730017391,5510949.362817391,0.0,24967.632799999967
1001580,5485981.730017391,5510070.220817391,0.0,24088.490800000018
1001640,5485981.730017391,5509542.735617391,0.0,23561.005599999997
1001700,5485981.730017391,5509982.306617391,0.0,24000.57659999997
1001760,5506523.073542951,5507696.537417391,0.0,21714.80739999999
1001820,5506523.073542951,5508830.399542951,0.0,2307.3260000000096
1001880,5506523.073542951,5505534.21954295,0.0,-988.853999999979
1001940,5506523.073542951,5504380.556542951,0.0,-2142.516999999984
1002000,5506523.073542951,5506440.6690429505,0.0,-82.40449999998361
1002060,5506523.073542951,5506523.073542951,0.0,0.0
1002120,5506523.073542951,5505451.815042951,0.0,-1071.2584999999626
1002180,5506523.073542951,5506111.051042951,0.0,-412.0224999999766
1002240,5506523.073542951,5505534.21954295,0.0,-988.853999999979
1002300,5506523.073542951,5506687.882542951,0.0,164.80900000002578
1002360,5506523.073542951,5506358.26454295,0.0,-164.80899999996723
1002420,5506523.073542951,5507676.73654295,0.0,1153.6630000000048
1002480,5506523.073542951,5506028.6465429505,0.0,-494.42699999996023
1002540,5506523.073542951,5505616.624042951,0.0,-906.4494999999954
1002600,5506523.073542951,5508006.354542951,0.0,1483.2809999999977
1002660,5506523.073542951,5509242.422042951,0.0,2719.3485000000446
1002720,5506523.073542951,5503226.893542951,0.0,-3296.1799999999885
1002780,5506523.073542951,5505204.601542951,0.0,-1318.471999999972
1002840,5506523.073542951,5506275.860042951,0.0,-247.2135000000094
1002900,5506523.073542951,5505781.433042951,0.0,-741.6404999999696
1002960,5506523.073542951,5506358.26454295,0.0,-164.80899999996723
1003020,5506523.073542951,5506193.455542951,0.0,-329.617999999993
1003080,5506523.073542951,5503556.511542951,0.0,-2966.5619999999954
1003140,5506523.073542951,5503309.29804295,0.0,-3213.775500000005
1003200,5506523.073542951,5504462.961042951,0.0,-2060.1125
1003260,5506523.073542951,5506111.051042951,0.0,-412.0224999999766
1003320,5506523.073542951,5505451.815042951,0.0,-1071.2584999999626
1003380,5506523.073542951,5507511.927542951,0.0,988.8540000000376
1003440,5506523.073542951,5507594.332042951,0.0,1071.2585000000213
1003500,5506523.073542951,5506770.28704295,0.0,247.2135000000094
1003560,5506523.073542951,5507676.73654295,0.0,1153.6630000000048
1003620,5506523.073542951,5510643.29854295,0.0,4120.225
1003680,5506523.073542951,5508912.80404295,0.0,2389.7304999999933
1003740,5506523.073542951,5508418.377042951,0.0,1895.303500000033
1003800,5506523.073542951,5509242.422042951,0.0,2719.3485000000446
1003860,5506523.073542951,5509242.422042951,0.0,2719.3485000000446
1003920,5506523.073542951,5506523.073542951,0.0,0.0
1003980,5506523.073542951,5505616.624042951,0.0,-906.4494999999954
1004040,5501712.431326771,5505946.24204295,0.0,-576.8315000000024
1004100,5501712.431326771,5503979.097526771,0.0,2266.6661999999665
1004160,5501712.431326771,5505574.158926771,0.0,3861.7275999999474
1004220,5501712.431326771,5506161.813126771,0.0,4449.381799999949
1004280,5501712.431326771,5504986.504726771,0.0,3274.0733999999447
1004340,5501712.431326771,5505993.9119267715,0.0,4281.480599999983
1004400,5501712.431326771,5507421.072126771,0.0,5708.640799999997
1004460,5501712.431326771,5506413.664926771,0.0,4701.23359999996
1004520,5501712.431326771,5507505.022726771,0.0,5792.59139999998
1004580,5501712.431326771,5507169.220326771,0.0,5456.788999999988
1004640,5501712.431326771,5511870.453926771,0.0,10158.022599999947
1004700,5501712.431326771,5516235.885126771,0.0,14523.453799999972
1004760,5501712.431326771,5511702.552726771,0.0,9990.12139999998
1004820,5501712.431326771,5512206.256326771,0.0,10493.824999999999
1004880,5507053.598349411,5511702.552726771,0.0,9990.12139999998
1004940,5507053.598349411,5510102.857149411,0.0,3049.2588000000374
1005000,5507053.598349411,5505322.937949411,0.0,-1730.660400000007
1005060,5507053.598349411,5507053.598349411,0.0,0.0
1005120,5507053.598349411,5508454.609149411,0.0,1401.0108000000141
1005180,5507053.598349411,5504663.638749411,0.0,-2389.959599999993
1005240,5509987.630606331,5516778.261549411,0.0,9724.663199999997
1005300,5509987.630606331,5509987.630606331,0.0,0.0
1005360,5509987.630606331,5508597.868706331,0.0,-1389.7619000000138
1005420,5509987.630606331,5508025.613806331,0.0,-1962.0168000000162
1005480,5509987.630606331,5507044.605406331,0.0,-2943.025199999995
1005540,5509987.630606331,5507943.863106331,0.0,-2043.7675
1005600,5509987.630606331,5513175.907906331,0.0,3188.2773000000047
1005660,5509987.630606331,5518653.204806331,0.0,8665.574199999961
1005720,5509987.630606331,5529526.047906331,0.0,19538.417300000005
1005780,5509987.630606331,5533531.832206331,0.0,23544.20159999996
1005840,5509987.630606331,5531079.311206331,0.0,21091.680599999985
1005900,5509987.630606331,5532959.577306331,0.0,22971.94669999996
1005960,5509987.630606331,5534431.089906331,0.0,24443.45929999996
1006020,5526955.286015671,5530670.557706331,0.0,20682.927100000008
1006080,5526955.286015671,5527574.2324156705,0.0,618.9464000000418
1006140,5526955.286015671,5527883.70561567,0.0,928.4196000000352
1006200,5526955.286015671,5529895.281415671,0.0,2939.99540000002
1006260,5526955.286015671,5530901.069315671,0.0,3945.7833000000396
1006320,5526955.286015671,5530668.96441567,0.0,3713.6784000000307
1006380,5526955.286015671,5531520.015715671,0.0,4564.729700000026
1006440,5526955.286015671,5529121.598415671,0.0,2166.312400000009
1006500,5526955.286015671,5527264.759215671,0.0,309.4732000000484
1006560,5526955.286015671,5529276.33501567,0.0,2321.049000000033
1006620,5526955.286015671,5526026.866415671,0.0,-928.4195999999802
1006680,5526955.286015671,5527032.654315671,0.0,77.36830000003958
1006740,5526955.286015671,5531984.225515671,0.0,5028.939500000044
1006800,5526955.286015671,5539566.318915671,0.0,12611.03290000002
1006860,5526955.286015671,5534537.37941567,0.0,7582.093400000031
1006920,5526955.286015671,5535852.640515671,0.0,8897.354500000043
1006980,5526955.286015671,5536239.482015671,0.0,9284.196000000022
1007040,5526955.286015671,5537477.374815671,0.0,10522.08880000005
1007100,5526955.286015671,5535543.167315671,0.0,8587.88130000005
1007160,5526955.286015671,5535852.640515671,0.0,8897.354500000043
1007220,5526955.286015671,5537477.374815671,0.0,10522.08880000005
1007280,5522658.384874511,5537013.1650156705,0.0,10057.879000000034
1007340,5522658.384874511,5521071.21887451,0.0,-1587.1660000000224
1007400,5522658.384874511,5516071.64597451,0.0,-6586.738900000043
1007460,5522658.384874511,5512421.16417451,0.0,-10237.220700000049
1007520,5522658.384874511,5510040.41517451,0.0,-12617.969700000027
1007580,5522658.384874511,5512500.522474511,0.0,-10157.862400000009
1007640,5522658.384874511,5512500.522474511,0.0,-10157.862400000009
1007700,5522658.384874511,5506945.44147451,0.0,-15712.943400000031
1007760,5522658.384874511,5505834.425274511,0.0,-16823.959600000035
1007820,5522658.384874511,5504485.33417451,0.0,-18173.05070000005
1007880,5522658.384874511,5503929.826074511,0.0,-18728.558799999995
1007940,5522658.384874511,5500041.26937451,0.0,-22617.11550000001
1008000,5522658.384874511,5496708.220774511,0.0,-25950.164100000024
1008060,5522658.384874511,5499327.04467451,0.0,-23331.34020000004
1008120,5522658.384874511,5500438.060874511,0.0,-22220.324000000033
1008180,5522658.384874511,5502580.734974511,0.0,-20077.649900000008
1008240,5522658.384874511,5501549.077074511,0.0,-21109.307800000028
1008300,5522658.384874511,5503771.109474511,0.0,-18887.27540000002
1008360,5522658.384874511,5501866.510274511,0.0,-20791.874600000036
1008420,5522658.384874511,5500914.21067451,0.0,-21744.174200000016
1008480,5522658.384874511,5498454.103374511,0.0,-24204.281500000034
1008540,5522658.384874511,5501390.36047451,0.0,-21268.0244
1008600,5522658.384874511,5501152.285574511,0.0,-21506.099300000005
1008660,5522658.384874511,5501469.718774511,0.0,-21188.666100000013
1008720,5522658.384874511,5498454.103374511,0.0,-24204.281500000034
1008780,5522658.384874511,5500517.419174511,0.0,-22140.965700000048
1008840,5522658.384874511,5500993.568974511,0.0,-21664.81590000003
1008900,5522658.384874511,5501231.64387451,0.0,-21426.741000000024
1008960,5522658.384874511,5500755.49407451,0.0,-21902.89080000004
1009020,5522658.384874511,5499882.55277451,0.0,-22775.832100000036
1009080,5522658.384874511,5499803.194474511,0.0,-22855.19040000002
1009140,5522658.384874511,5498533.4616745105,0.0,-24124.92320000005
1009200,5522658.384874511,5500993.568974511,0.0,-21664.81590000003
1009260,5522658.384874511,5500041.26937451,0.0,-22617.11550000001
1009320,5522658.384874511,5505358.27547451,0.0,-17300.109399999998
1009380,5522658.384874511,5505993.141874511,0.0,-16665.24300000001
1009440,5522658.384874511,5505834.425274511,0.0,-16823.959600000035
1009500,5522658.384874511,5504485.33417451,0.0,-18173.05070000005
1009560,5522658.384874511,5503771.109474511,0.0,-18887.27540000002
1009620,5522658.384874511,5500914.21067451,0.0,-21744.174200000016
1009680,5522658.384874511,5497343.087174511,0.0,-25315.29770000004
1009740,5522658.384874511,5497819.23697451,0.0,-24839.14790000002
1009800,5522658.384874511,5499803.194474511,0.0,-22855.19040000002
1009860,5522658.384874511,5504405.975874511,0.0,-18252.409000000032
1009920,5522658.384874511,5510437.206674511,0.0,-12221.17820000005
1009980,5522658.384874511,5504961.483974511,0.0,-17696.90090000003
1010040,5522658.384874511,5503294.95967451,0.0,-19363.425200000038
1010100,5522658.384874511,5503453.67627451,0.0,-19204.708600000013
1010160,5522658.384874511,5504564.6924745105,0.0,-18093.692400000007
1010220,5522658.384874511,5504009.18437451,0.0,-18649.20050000001
1010280,5522658.384874511,5503929.826074511,0.0,-18728.558799999995
1010340,5522601.032650811,5497343.087174511,0.0,-25315.29770000004
1010400,5522601.032650811,5497349.2213508105,0.0,-25251.81130000002
1010460,5522601.032650811,5502515.445750811,0.0,-20085.58689999998
1010520,5522601.032650811,5504515.27455081,0.0,-18085.75810000002
1010580,5522601.032650811,5504015.31735081,0.0,-18585.71530000004
1010640,5522601.032650811,5505848.493750811,0.0,-16752.53890000005
1010700,5522601.032650811,5508348.279750811,0.0,-14252.752899999956
1010760,5522601.032650811,5502348.79335081,0.0,-20252.239300000067
1010820,5522601.032650811,5499349.050150811,0.0,-23251.98250000006
1010880,5522601.032650811,5499349.050150811,0.0,-23251.98250000006
1010940,5522601.032650811,5501015.574150811,0.0,-21585.458500000037
1011000,5522601.032650811,5498349.135750811,0.0,-24251.89689999998
1011060,5522601.032650811,5493516.216150811,0.0,-29084.816499999968
1011120,5522601.032650811,5495849.34975081,0.0,-26751.682899999956
1011180,5522601.032650811,5497682.5261508105,0.0,-24918.506499999967
1011240,5522601.032650811,5496682.61175081,0.0,-25918.420900000005
1011300,5522601.032650811,5497682.5261508105,0.0,-24918.506499999967
1011360,5522601.032650811,5495016.08775081,0.0,-27584.944900000028
1011420,5522601.032650811,5488683.29655081,0.0,-33917.736100000075
1011480,5522601.032650811,5492849.606550811,0.0,-29751.42610000007
1011540,5522601.032650811,5496515.95935081,0.0,-26085.07329999997
1011600,5522601.032650811,5499515.702550811,0.0,-23085.330099999977
1011660,5522601.032650811,5491849.692150811,0.0,-30751.34049999999
1011720,5522601.032650811,5482683.8101508105,0.0,-39917.22250000006
1011780,5522601.032650811,5486350.162950811,0.0,-36250.86969999996
1011840,5522601.032650811,5485683.553350811,0.0,-36917.479300000065
1011900,5522601.032650811,5480517.32895081,0.0,-42083.703699999984
1011960,5522601.032650811,5478684.152550811,0.0,-43916.88010000004
1012020,5522601.032650811,5480350.67655081,0.0,-42250.35610000001
1012080,5522601.032650811,5483683.724550811,0.0,-38917.308100000024
1012140,5522601.032650811,5486350.162950811,0.0,-36250.86969999996
1012200,5522601.032650811,5484683.638950811,0.0,-37917.393699999986
1012260,5522601.032650811,5483183.767350811,0.0,-39417.26530000004
1012320,5522601.032650811,5485683.553350811,0.0,-36917.479300000065
1012380,5522601.032650811,5494016.173350811,0.0,-28584.859300000066
1012440,5522601.032650811,5496515.95935081,0.0,-26085.07329999997
1012500,5522601.032650811,5493349.563750811,0.0,-29251.46890000005
1012560,5522601.032650811,5493182.911350811,0.0,-29418.12130000002
1012620,5522601.032650811,5495182.74015081,0.0,-27418.29250000006
1012680,5522601.032650811,5493016.258950811,0.0,-29584.773699999987
1012740,5522601.032650811,5493349.563750811,0.0,-29251.46890000005
1012800,5522601.032650811,5496016.00215081,0.0,-26585.03049999999
1012860,5522601.032650811,5496182.65455081,0.0,-26418.378100000024
